YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2018-10,Financial Services,-0.0028663879245603,0.0214141369973228,12172.758602883903,3143695.9464882943,-0.4321720623204828,-3.2614167123029114
2018-11,Financial Services,0.0015346921803894,0.0160068858826572,12492.91311787511,2776074.0842490843,0.0085029791358339,2.6300900677957983
2018-12,Financial Services,-0.0048925435577954,0.0200253122348498,11681.69010744983,3462662.6518218624,-0.5755249592154199,-6.493465557401235
2019-01,Financial Services,0.0036213630438166,0.0159669329843782,11583.628008425016,2877051.098901099,-0.0904096498275658,-0.8394512961979239
2019-02,Financial Services,0.0025024939939978,0.0100048995106149,11877.485097943048,2530991.8016194333,-0.233255796449795,2.536831200935508
2019-03,Financial Services,-4.966882996860571e-05,0.0123553111334766,11764.224291790972,2658264.1025641025,-0.1341852518049811,-0.9535756535841712
2019-04,Financial Services,0.0037970059708164,0.0119656260864069,11767.401116465846,2450533.9539007093,0.2609977773138805,0.0270041151552158
2019-05,Financial Services,-0.001997617034333,0.0141871535049975,11573.62402500448,2269579.0404040404,-0.1351585222708664,-1.6467280204311097
2019-06,Financial Services,0.0023933149023372,0.0136458636703492,11570.823122550824,2641796.0185185187,0.1375595741186028,-0.0242007382268982
2019-07,Financial Services,0.000799640686766,0.0186410678947215,11821.359080269682,2471892.213804714,-0.1526554113741093,2.165238851768292
2019-08,Financial Services,-0.0014102847475503,0.0186460550858219,11231.548043344155,2507718.855218855,-0.1381936449555881,-4.989367406239631
2019-09,Financial Services,0.0008456540075101,0.0165428663952314,11664.471525091594,2527834.351851852,0.0249415494140718,3.8545308276002777
2019-10,Financial Services,0.0014147863620482,0.016279887185882,11718.43785201102,2578795.893719807,0.0877557942738138,0.4626555674068555
2019-11,Financial Services,0.0031466663533066,0.0115359256267935,12308.97083039372,2361405.353703704,0.049405853106303,5.0393489801318525
2019-12,Financial Services,0.0002488333416237,0.0094468769798586,12553.816348146507,2351359.047619048,-0.002010079975379,1.9891631975291315
2020-01,Financial Services,0.0003831464311069,0.0152034161788931,12740.37948320446,2654009.6119929454,0.0783656816705748,1.486106932618125
2020-02,Financial Services,-0.0045925294782858,0.0205913958741891,12555.127827597871,3313286.93957115,-0.3488409811740703,-1.4540513165310576
2020-03,Financial Services,-0.0064829314704868,0.0831818289230884,10587.236931975642,5633245.964646464,0.3127765980853538,-15.674001273778671
2020-04,Financial Services,0.006290396076486,0.0421549467995505,10477.196354956222,3808500.793650794,-0.3951962566051934,-1.0393701182512929
2020-05,Financial Services,0.0030649182386633,0.0312150728484216,9918.575981640815,3349428.0555555555,-0.4511143730927707,-5.331773447685295
2020-06,Financial Services,0.0011658040151555,0.029980356867233,10379.918345224576,3627746.801346801,-0.239439957487187,4.651296359857504
2020-07,Financial Services,0.0012126474224076,0.0196031845096104,10589.657189279696,2662072.3063973063,0.3030587174069603,2.0206213293730846
2020-08,Financial Services,0.0019577476634477,0.016584382464972,11795.740033752494,2319283.7742504408,0.3491667936120372,11.38925295611799
2020-09,Financial Services,-0.0009091857061374,0.0197941484682412,12132.796182786136,2653476.102292769,-0.2366403112372594,2.857439618618129
2020-10,Financial Services,-0.0007261199816996,0.0198513101780306,11820.109318279256,2823231.8181818184,-0.1913864690716433,-2.5772036371180085
2020-11,Financial Services,0.0074330507016642,0.0277042083052898,12570.220255702514,2643488.611111111,-0.0043436452501928,6.346057529800042
2020-12,Financial Services,0.0025274940628585,0.0136425868160374,12790.89723081982,2396320.622895623,0.141722038891776,1.7555537661895435
2021-01,Financial Services,-0.0015451995850067,0.0212537903803737,13084.799011880426,3050530.9941520467,0.1045886654868435,2.297741712383128
2021-02,Financial Services,0.0040662199937342,0.0173850373460025,13565.657194993884,2683500.584795322,0.1383158448066591,3.674937480330098
2021-03,Financial Services,0.0023300515115788,0.0190203938990034,14397.484966729766,2775072.463768116,-0.1483870620748362,6.13186489809614
2021-04,Financial Services,0.0032882193477763,0.0139667898729357,15138.891587387528,2181913.7566137565,0.1870163958354554,5.149556484143103
2021-05,Financial Services,0.0011111443584855,0.0137249836223046,16153.57264589292,2188361.6666666665,0.0465322571000675,6.702479191744404
2021-06,Financial Services,0.0001363741909788,0.0142637309940479,15918.42860862342,2224888.2154882154,-0.3419389206803602,-1.4556782107844612
2021-07,Financial Services,0.0008045433618911,0.0158574992236554,15681.74869530016,2144032.098765432,-0.0024892432181829,-1.486829630878539
2021-08,Financial Services,0.0008179505535521,0.0140486731403172,16098.64977693598,1957611.7845117848,-0.1087518494793591,2.658511430939892
2021-09,Financial Services,0.0002400879063088,0.0621145357732228,15690.94187988827,2289532.029982364,-0.332806472915957,-2.5325595792003552
2021-10,Financial Services,0.0025920280849321,0.0167211176768307,15984.114085944242,2217309.523809524,0.0442228846399982,1.8684168758010824
2021-11,Financial Services,-0.0026365727341804,0.017197543214432,16091.223908971016,2523751.3227513228,-0.3752987651658119,0.6701017175607005
2021-12,Financial Services,0.0025949223291897,0.0173423466797682,16418.225662788558,2416045.4545454546,0.1302813782806196,2.0321745298394367
2022-01,Financial Services,-0.0012023553834278,0.0208302495528035,17597.896579283257,3026353.333333333,0.0410953026755321,7.185130358930247
2022-02,Financial Services,-0.0013327773823386,0.0192835486749713,17738.619405398826,2791316.7641325537,0.073505921587916,0.799657081069749
2022-03,Financial Services,0.0005773501130615,0.0239109472515606,18955.166611843448,2813832.5281803543,-0.052572548406888,6.858184273768009
2022-04,Financial Services,-0.005422923510728,0.0225578882953493,19204.178752726097,2588112.407407407,-0.4991746753986936,1.3136900665756457
2022-05,Financial Services,0.0011273313417138,0.0244169965163058,17549.091424015252,2666549.9118165784,-0.4345979616700096,-8.61837077243357
2022-06,Financial Services,-0.0048150887000011,0.0232883124575464,16102.285727117429,2517698.765432099,-0.9112797453963408,-8.244333919862811
2022-07,Financial Services,0.0048156473389796,0.0183827178189226,15853.897867359938,2217369.814814815,0.2005756073691851,-1.5425627390227348
2022-08,Financial Services,-0.001397263622201,0.0165670300170862,16552.01059492698,1876400.9661835749,-0.6380121605179889,4.403413806546075
2022-09,Financial Services,-0.0059388266305358,0.0290951271924388,15524.573397035532,2450605.82010582,-0.2013933362509482,-6.207325641794503
2022-10,Financial Services,0.0046804342764773,0.0242500531846608,15761.849977018552,2767007.936507937,0.0978961600191427,1.5283935597761866
2022-11,Financial Services,0.0034915310821026,0.0293398015828456,17160.75636136553,2682656.4373897705,-0.0257294388166523,8.875267728005554
2022-12,Financial Services,-0.002547829204103,0.0147900228196838,17540.2631363281,2283465.446511628,-0.2868574249152641,2.211480467241911
1975-04,Food Products,-0.0013431947653464,0.0154814051973129,0.6939487308263779,169036.36363636365,667.8425900511268,-2.8575739671634626
1980-04,Food Products,0.0016766043967665,0.0244350217064185,0.5736665017015877,339570.125,5682.557234216741,-2.492635190306236
1980-05,Food Products,0.0048655338149115,0.0209272166263878,0.6408662810655577,399650.15476190473,45457.670940769145,11.71408460571508
1980-06,Food Products,0.0009590904346826,0.0181904905341447,0.6787225075864366,330366.78571428574,5301.202745331516,5.907039836443895
1980-08,Food Products,0.0025013845682966,0.0184473305865458,0.7781115601371441,468158.25595238095,51783.779553567845,6.380233441630479
1980-10,Food Products,-0.0003509639201353,0.0128031262602957,0.8402738188919814,462723.4293478261,4388.689185227845,1.187818950773134
1981-02,Food Products,0.0005680720816568,0.0185149181713388,0.8374314853235295,432029.0986842105,1046.4572401565283,-4.231898393257638
1981-05,Food Products,0.0015291337086741,0.016522111597393,0.848040952347219,428027.225,3626.790379527305,0.1399726620313179
1981-07,Food Products,-0.001432295299634,0.0147383014391301,0.8189052695577795,362178.7727272727,1922.470102503266,-5.685096241539345
1981-08,Food Products,-0.0014741908371478,0.0152830378927934,0.8103352677786634,304332.0119047619,1117.3096123001844,-1.046519310315841
1981-09,Food Products,-0.0030718912046004,0.0191565882917781,0.7348161056815159,426828.8214285714,1929.9518513390783,-9.319495904968434
1981-10,Food Products,0.0032943676204508,0.0199909035400092,0.7547671617093411,352810.3693181818,1468.659211590866,2.715108701832447
1981-11,Food Products,0.0013774752007686,0.0196641036983639,0.7936141516081989,452223.75,4762.997699897177,5.1468839490684815
1981-12,Food Products,0.0008445770720277,0.0189609049606229,0.8088736969300292,459913.7897727273,1501.57010129739,1.922791483860009
1982-01,Food Products,0.0008122368784676,0.0182272172273333,0.7877217484638095,591810.54375,1362.3847509607988,-2.6149877967968416
1982-02,Food Products,0.0006109027288915,0.0197224658330416,0.8151599458957973,518848.2171052632,993.273346867795,3.483234719048567
1982-05,Food Products,-0.002058909413925,0.0145449662434031,0.9526041955687106,424549.1375,3607.43249713656,0.2254621991028882
1982-07,Food Products,-0.0019670259495949,0.017314985417509,0.9205859267995472,607273.0892857143,1874.3630890892143,-1.3016140451391656
1982-09,Food Products,0.0034605303830476,0.0187197934618844,0.9692389855959586,690861.2678571428,53342.25766417867,8.967759076671822
1983-06,Food Products,0.0016567349620851,0.0206266359255728,1.05625990498811,843285.0397727273,71.55076320772594,2.521648279131683
1983-07,Food Products,-0.0015572042689681,0.0135426738250257,1.0324819625355304,643305.74375,43.0853945955089,-2.251145039236091
1983-08,Food Products,-0.0007703590661284,0.0149411708839716,0.9959257309041594,758844.6141304348,58.41338935981848,-3.5406169751961203
1983-09,Food Products,0.003423344740131,0.0215634536800185,1.0472912634057658,804377.8630952381,55.88112144963142,5.157566564222993
1983-10,Food Products,0.0027962154874973,0.017167294503378,1.1250293975075083,926493.0654761904,63.10098727157737,7.422780731402279
1983-11,Food Products,0.0025829816093283,0.0156371008608217,1.154423174049173,672434.7619047619,64.69062226719846,2.612711863955397
1983-12,Food Products,-0.0005859331800695,0.0159750546339608,1.2059288510077055,583144.5178571428,79.87923334638536,4.461594163765348
1984-01,Food Products,0.0008883936293304,0.0198942237062671,1.2113820386252232,771587.5178571428,79.80521066094512,0.4521981220501292
1984-02,Food Products,-0.0034200262404755,0.0173748827471194,1.1249338896013796,722270.0625,77.6576520982283,-7.136324154347884
1984-03,Food Products,9.768692958895212e-05,0.0154432186414619,1.124891973269934,444867.8636363637,82.45150699855873,-0.0037261150928946
1984-04,Food Products,0.0006349733036998,0.0160493070889055,1.1573212129995227,630736.2375,95.4053665203173,2.882875911659366
1984-05,Food Products,-0.0007836242126691,0.0131918607587647,1.1660092642361468,579625.8125,93.39923859648196,0.7507035332141365
1984-06,Food Products,0.0030031103795308,0.0168563410544685,1.1880090934712262,476538.52976190473,96.60345415437568,1.8867628165451624
1984-07,Food Products,-0.0012230962857841,0.0140754766775435,1.1756578911805438,476029.0833333333,100.69464833079104,-1.039655534503836
1984-08,Food Products,0.0028984353142612,0.0185188747971102,1.2243471135911734,679132.4184782609,90.74130026749572,4.141444783885051
1984-09,Food Products,0.0030791426704756,0.0156860571629781,1.273568013977063,737678.8421052631,93.33665933560688,4.020175311355811
1984-10,Food Products,0.0003898507161465,0.0148153464011254,1.3185955139443926,719956.9891304348,108.6287915071979,3.535539482239236
1984-11,Food Products,0.0011502770496805,0.0157650993551225,1.4100444093346596,678616.25,122.28899064356196,6.935325838983819
1984-12,Food Products,0.0039732972589759,0.0169852990730817,1.5137319118715822,667480.94375,59.73499030703005,7.3534919787277
1985-01,Food Products,0.0020847339268018,0.0246072385784683,1.6383426266468384,1338025.9829545454,26.99038033543195,8.232020068942546
1985-02,Food Products,0.0021235493894231,0.0132959070570809,1.7791581863635464,984745.677631579,27.573589019623867,8.59500066874974
1985-03,Food Products,0.0019585601266029,0.0131038565741588,1.8976027852013,823888.8035714285,30.83521584606278,6.657339394865414
1985-04,Food Products,-0.0042642809616683,0.0456148199702793,1.6562234589031763,805107.1369047619,14.468770304203757,-12.72022407326503
1985-05,Food Products,0.0048848152326255,0.0157835391187698,1.4962356998161837,1123423.9602272727,-0.336344226895596,-9.659793080877122
1985-06,Food Products,0.0022810811772392,0.0165827202469327,1.6031630402430892,1016849.1125,-2.1203466307901224,7.146423550784276
1985-07,Food Products,-0.0008456444266265,0.0178138579059859,1.710241131315177,958568.3977272728,-45.69393517837067,6.679176626717354
1985-08,Food Products,0.0009186900037005,0.0134490031933284,1.6651087552309036,480317.0056818182,-45.10729901762775,-2.6389481142677584
1985-09,Food Products,0.0006354100840684,0.0153797538045022,1.662984512942402,808252.6842105263,-46.4996622686502,-0.1275737865066406
1985-10,Food Products,0.0029418017804185,0.018317452059325,1.7476813151784565,978779.5108695652,-47.11474930394092,5.09306019249669
1985-11,Food Products,0.0055906381776997,0.0209743753834897,1.9251953875645995,1010963.09375,-45.97540928015314,10.157119083693878
1985-12,Food Products,0.0002678491970315,0.0192971324874178,2.016817130148411,997537.9583333334,-46.05250041981064,4.759087995723599
1986-01,Food Products,0.0021047945926345,0.0209120718499841,2.031426936388016,1091340.9375,-43.92446827481628,0.7243991545495154
1986-02,Food Products,0.0050197827497712,0.0175469409750778,2.224916596749896,1125583.8486842106,-41.85040150910734,9.524815138363518
1986-03,Food Products,0.0038639333493599,0.0173514502917968,2.4936894699931145,1405680.1,-40.80949124517922,12.080132515341724
1986-04,Food Products,-0.0026259675984396,0.0408871542677851,2.374898136339404,1464206.6420454546,-44.90240115721888,-4.763677879027906
